date,time,pm25,temperature,humidity,pressure,uv,raw,weather_label
25/05/2026,15:47:51,62,26.89,81.41,1006.63,0.04,"PM25=62,T=26.89,H=81.41,P=1006.63,UV=0.04,TIME=15:47:51,DATE=25/05/2026",normal
25/05/2026,15:49:50,80,26.95,80.24,1006.5,0.24,"PM25=80,T=26.95,H=80.24,P=1006.50,UV=0.24,TIME=15:49:50,DATE=25/05/2026",normal
25/05/2026,15:51:48,72,26.9,80.76,1006.64,0.05,"PM25=72,T=26.90,H=80.76,P=1006.64,UV=0.05,TIME=15:51:48,DATE=25/05/2026",normal
25/05/2026,15:53:45,45,26.95,80.8,1006.65,0.37,"PM25=45,T=26.95,H=80.80,P=1006.65,UV=0.37,TIME=15:53:45,DATE=25/05/2026",normal
25/05/2026,15:55:47,85,26.94,77.9,1006.62,0.14,"PM25=85,T=26.94,H=77.90,P=1006.62,UV=0.14,TIME=15:55:47,DATE=25/05/2026",normal
25/05/2026,15:57:47,55,27.02,81.84,1006.68,0.08,"PM25=55,T=27.02,H=81.84,P=1006.68,UV=0.08,TIME=15:57:47,DATE=25/05/2026",normal
25/05/2026,15:59:42,43,26.87,80.21,1006.8,0.39,"PM25=43,T=26.87,H=80.21,P=1006.80,UV=0.39,TIME=15:59:42,DATE=25/05/2026",normal
25/05/2026,16:01:44,65,26.85,80.43,1006.67,0.33,"PM25=65,T=26.85,H=80.43,P=1006.67,UV=0.33,TIME=16:01:44,DATE=25/05/2026",normal
25/05/2026,16:03:42,65,27.08,79.05,1006.71,0.32,"PM25=65,T=27.08,H=79.05,P=1006.71,UV=0.32,TIME=16:03:42,DATE=25/05/2026",normal
25/05/2026,16:05:38,73,26.56,81.22,1006.69,0.09,"PM25=73,T=26.56,H=81.22,P=1006.69,UV=0.09,TIME=16:05:38,DATE=25/05/2026",normal
25/05/2026,16:07:37,69,26.66,79.74,1006.7,0.02,"PM25=69,T=26.66,H=79.74,P=1006.70,UV=0.02,TIME=16:07:37,DATE=25/05/2026",normal
25/05/2026,16:09:33,51,26.5,80.93,1006.58,0.06,"PM25=51,T=26.50,H=80.93,P=1006.58,UV=0.06,TIME=16:09:33,DATE=25/05/2026",normal
25/05/2026,16:11:29,47,27.07,80.35,1006.58,0.08,"PM25=47,T=27.07,H=80.35,P=1006.58,UV=0.08,TIME=16:11:29,DATE=25/05/2026",normal
25/05/2026,16:13:33,74,27.1,82.62,1006.63,0.35,"PM25=74,T=27.10,H=82.62,P=1006.63,UV=0.35,TIME=16:13:33,DATE=25/05/2026",normal
25/05/2026,16:15:33,39,26.77,80.32,1006.71,0.03,"PM25=39,T=26.77,H=80.32,P=1006.71,UV=0.03,TIME=16:15:33,DATE=25/05/2026",normal
25/05/2026,16:17:32,73,26.97,79.86,1006.65,0.14,"PM25=73,T=26.97,H=79.86,P=1006.65,UV=0.14,TIME=16:17:32,DATE=25/05/2026",normal
25/05/2026,16:19:36,66,26.76,81.3,1006.65,0.25,"PM25=66,T=26.76,H=81.30,P=1006.65,UV=0.25,TIME=16:19:36,DATE=25/05/2026",normal
25/05/2026,16:21:41,55,26.71,80.2,1006.72,0.08,"PM25=55,T=26.71,H=80.20,P=1006.72,UV=0.08,TIME=16:21:41,DATE=25/05/2026",normal
25/05/2026,16:23:43,65,26.28,79.8,1006.8,0.24,"PM25=65,T=26.28,H=79.80,P=1006.80,UV=0.24,TIME=16:23:43,DATE=25/05/2026",normal
25/05/2026,16:25:47,38,26.79,80.74,1006.8,0.17,"PM25=38,T=26.79,H=80.74,P=1006.80,UV=0.17,TIME=16:25:47,DATE=25/05/2026",normal
25/05/2026,16:27:52,51,26.77,81.53,1006.63,0.03,"PM25=51,T=26.77,H=81.53,P=1006.63,UV=0.03,TIME=16:27:52,DATE=25/05/2026",normal
25/05/2026,16:29:49,84,26.99,80.89,1006.65,0.4,"PM25=84,T=26.99,H=80.89,P=1006.65,UV=0.40,TIME=16:29:49,DATE=25/05/2026",normal
25/05/2026,16:31:51,51,26.59,81.04,1006.7,0.15,"PM25=51,T=26.59,H=81.04,P=1006.70,UV=0.15,TIME=16:31:51,DATE=25/05/2026",normal
25/05/2026,16:33:53,33,26.75,81.16,1006.63,0.09,"PM25=33,T=26.75,H=81.16,P=1006.63,UV=0.09,TIME=16:33:53,DATE=25/05/2026",normal
25/05/2026,16:35:51,37,26.96,81.03,1006.66,0.21,"PM25=37,T=26.96,H=81.03,P=1006.66,UV=0.21,TIME=16:35:51,DATE=25/05/2026",normal
25/05/2026,16:37:53,54,26.65,81.61,1006.8,0.38,"PM25=54,T=26.65,H=81.61,P=1006.80,UV=0.38,TIME=16:37:53,DATE=25/05/2026",normal
25/05/2026,16:39:51,61,26.66,82.47,1006.65,0.1,"PM25=61,T=26.66,H=82.47,P=1006.65,UV=0.10,TIME=16:39:51,DATE=25/05/2026",normal
25/05/2026,16:41:55,76,26.97,80.81,1006.59,0.27,"PM25=76,T=26.97,H=80.81,P=1006.59,UV=0.27,TIME=16:41:55,DATE=25/05/2026",normal
25/05/2026,16:43:53,72,26.86,80.8,1006.75,0.06,"PM25=72,T=26.86,H=80.80,P=1006.75,UV=0.06,TIME=16:43:53,DATE=25/05/2026",normal
25/05/2026,16:45:51,80,26.54,81.5,1006.51,0.28,"PM25=80,T=26.54,H=81.50,P=1006.51,UV=0.28,TIME=16:45:51,DATE=25/05/2026",normal
25/05/2026,16:47:56,40,26.6,81.32,1006.7,0.17,"PM25=40,T=26.60,H=81.32,P=1006.70,UV=0.17,TIME=16:47:56,DATE=25/05/2026",normal
25/05/2026,16:49:56,76,26.71,80.39,1006.75,0.18,"PM25=76,T=26.71,H=80.39,P=1006.75,UV=0.18,TIME=16:49:56,DATE=25/05/2026",normal
25/05/2026,16:52:01,51,26.57,80.36,1006.51,0.04,"PM25=51,T=26.57,H=80.36,P=1006.51,UV=0.04,TIME=16:52:01,DATE=25/05/2026",normal
25/05/2026,16:54:01,78,26.61,80.56,1006.71,0.08,"PM25=78,T=26.61,H=80.56,P=1006.71,UV=0.08,TIME=16:54:01,DATE=25/05/2026",normal
25/05/2026,16:55:56,72,26.45,79.69,1006.54,0.34,"PM25=72,T=26.45,H=79.69,P=1006.54,UV=0.34,TIME=16:55:56,DATE=25/05/2026",normal
25/05/2026,16:57:54,54,26.2,81.5,1006.87,0.28,"PM25=54,T=26.20,H=81.50,P=1006.87,UV=0.28,TIME=16:57:54,DATE=25/05/2026",normal
25/05/2026,16:59:51,50,26.74,81.48,1006.78,0.15,"PM25=50,T=26.74,H=81.48,P=1006.78,UV=0.15,TIME=16:59:51,DATE=25/05/2026",normal
25/05/2026,17:01:54,61,26.62,83.45,1006.72,0.26,"PM25=61,T=26.62,H=83.45,P=1006.72,UV=0.26,TIME=17:01:54,DATE=25/05/2026",normal
25/05/2026,17:03:58,49,26.68,83.17,1006.73,0.35,"PM25=49,T=26.68,H=83.17,P=1006.73,UV=0.35,TIME=17:03:58,DATE=25/05/2026",normal
25/05/2026,17:06:01,63,26.82,81.18,1006.84,0.11,"PM25=63,T=26.82,H=81.18,P=1006.84,UV=0.11,TIME=17:06:01,DATE=25/05/2026",normal
25/05/2026,17:07:56,56,26.65,82.11,1006.65,0.11,"PM25=56,T=26.65,H=82.11,P=1006.65,UV=0.11,TIME=17:07:56,DATE=25/05/2026",normal
25/05/2026,17:09:52,74,26.44,83.63,1006.59,0.31,"PM25=74,T=26.44,H=83.63,P=1006.59,UV=0.31,TIME=17:09:52,DATE=25/05/2026",normal
25/05/2026,17:11:55,57,26.81,82.6,1006.66,0.28,"PM25=57,T=26.81,H=82.60,P=1006.66,UV=0.28,TIME=17:11:55,DATE=25/05/2026",normal
25/05/2026,17:14:00,61,26.37,80.39,1006.71,0.17,"PM25=61,T=26.37,H=80.39,P=1006.71,UV=0.17,TIME=17:14:00,DATE=25/05/2026",normal
25/05/2026,17:16:05,59,26.45,79.4,1006.74,0.02,"PM25=59,T=26.45,H=79.40,P=1006.74,UV=0.02,TIME=17:16:05,DATE=25/05/2026",normal
25/05/2026,17:18:01,50,26.46,83.42,1006.66,0.12,"PM25=50,T=26.46,H=83.42,P=1006.66,UV=0.12,TIME=17:18:01,DATE=25/05/2026",normal
25/05/2026,17:20:01,53,26.5,82.23,1006.75,0.38,"PM25=53,T=26.50,H=82.23,P=1006.75,UV=0.38,TIME=17:20:01,DATE=25/05/2026",normal
25/05/2026,17:21:57,57,26.33,81.38,1006.48,0.04,"PM25=57,T=26.33,H=81.38,P=1006.48,UV=0.04,TIME=17:21:57,DATE=25/05/2026",normal
25/05/2026,17:23:56,61,26.56,82.41,1006.66,0.27,"PM25=61,T=26.56,H=82.41,P=1006.66,UV=0.27,TIME=17:23:56,DATE=25/05/2026",normal
25/05/2026,17:25:57,52,26.59,84.15,1006.74,0.15,"PM25=52,T=26.59,H=84.15,P=1006.74,UV=0.15,TIME=17:25:57,DATE=25/05/2026",normal
25/05/2026,17:27:52,77,26.43,82.65,1006.67,0.04,"PM25=77,T=26.43,H=82.65,P=1006.67,UV=0.04,TIME=17:27:52,DATE=25/05/2026",normal
25/05/2026,17:29:52,59,26.61,84.36,1006.69,0.16,"PM25=59,T=26.61,H=84.36,P=1006.69,UV=0.16,TIME=17:29:52,DATE=25/05/2026",normal
25/05/2026,17:31:54,38,26.49,80.83,1006.54,0.04,"PM25=38,T=26.49,H=80.83,P=1006.54,UV=0.04,TIME=17:31:54,DATE=25/05/2026",normal
25/05/2026,17:33:55,47,26.29,82.61,1006.52,0.4,"PM25=47,T=26.29,H=82.61,P=1006.52,UV=0.40,TIME=17:33:55,DATE=25/05/2026",normal
25/05/2026,17:35:59,72,26.25,82.25,1006.34,0.33,"PM25=72,T=26.25,H=82.25,P=1006.34,UV=0.33,TIME=17:35:59,DATE=25/05/2026",normal
25/05/2026,17:38:01,47,26.51,81.58,1006.74,0.31,"PM25=47,T=26.51,H=81.58,P=1006.74,UV=0.31,TIME=17:38:01,DATE=25/05/2026",normal
25/05/2026,17:40:00,58,26.57,80.81,1006.63,0.28,"PM25=58,T=26.57,H=80.81,P=1006.63,UV=0.28,TIME=17:40:00,DATE=25/05/2026",normal
25/05/2026,17:41:55,41,26.38,81.85,1006.57,0.13,"PM25=41,T=26.38,H=81.85,P=1006.57,UV=0.13,TIME=17:41:55,DATE=25/05/2026",normal
25/05/2026,17:43:52,37,26.19,83.41,1006.59,0.27,"PM25=37,T=26.19,H=83.41,P=1006.59,UV=0.27,TIME=17:43:52,DATE=25/05/2026",normal
25/05/2026,17:45:51,52,26.39,81.51,1006.68,0.03,"PM25=52,T=26.39,H=81.51,P=1006.68,UV=0.03,TIME=17:45:51,DATE=25/05/2026",normal
25/05/2026,17:47:56,65,26.2,81.43,1006.5,0.2,"PM25=65,T=26.20,H=81.43,P=1006.50,UV=0.20,TIME=17:47:56,DATE=25/05/2026",normal
25/05/2026,17:50:01,58,26.11,84.38,1006.69,0.11,"PM25=58,T=26.11,H=84.38,P=1006.69,UV=0.11,TIME=17:50:01,DATE=25/05/2026",normal
25/05/2026,17:52:00,66,26.4,83.4,1006.65,0.32,"PM25=66,T=26.40,H=83.40,P=1006.65,UV=0.32,TIME=17:52:00,DATE=25/05/2026",normal
25/05/2026,17:54:03,53,26.16,83.26,1006.52,0.21,"PM25=53,T=26.16,H=83.26,P=1006.52,UV=0.21,TIME=17:54:03,DATE=25/05/2026",normal
25/05/2026,17:56:00,62,26.09,83.79,1006.67,0.21,"PM25=62,T=26.09,H=83.79,P=1006.67,UV=0.21,TIME=17:56:00,DATE=25/05/2026",normal
25/05/2026,17:57:59,26,26.2,83.1,1006.51,0.25,"PM25=26,T=26.20,H=83.10,P=1006.51,UV=0.25,TIME=17:57:59,DATE=25/05/2026",normal
25/05/2026,17:59:55,51,26.71,83.29,1006.49,0.34,"PM25=51,T=26.71,H=83.29,P=1006.49,UV=0.34,TIME=17:59:55,DATE=25/05/2026",normal
25/05/2026,18:01:51,71,26.32,83.31,1006.62,0,"PM25=71,T=26.32,H=83.31,P=1006.62,UV=0.00,TIME=18:01:51,DATE=25/05/2026",normal
25/05/2026,18:03:50,42,26.48,83.63,1006.73,0.01,"PM25=42,T=26.48,H=83.63,P=1006.73,UV=0.01,TIME=18:03:50,DATE=25/05/2026",normal
25/05/2026,18:05:53,53,26.33,83.28,1006.64,0,"PM25=53,T=26.33,H=83.28,P=1006.64,UV=0.00,TIME=18:05:53,DATE=25/05/2026",normal
25/05/2026,18:07:49,45,26.27,82.98,1006.62,0,"PM25=45,T=26.27,H=82.98,P=1006.62,UV=0.00,TIME=18:07:49,DATE=25/05/2026",normal
25/05/2026,18:09:51,54,26.62,82.82,1006.61,0,"PM25=54,T=26.62,H=82.82,P=1006.61,UV=0.00,TIME=18:09:51,DATE=25/05/2026",normal
25/05/2026,18:11:48,50,26.2,84.16,1006.7,0,"PM25=50,T=26.20,H=84.16,P=1006.70,UV=0.00,TIME=18:11:48,DATE=25/05/2026",normal
25/05/2026,18:13:45,55,26.71,82.12,1006.4,0.01,"PM25=55,T=26.71,H=82.12,P=1006.40,UV=0.01,TIME=18:13:45,DATE=25/05/2026",normal
25/05/2026,18:15:41,45,26.16,83.03,1006.56,0,"PM25=45,T=26.16,H=83.03,P=1006.56,UV=0.00,TIME=18:15:41,DATE=25/05/2026",normal
25/05/2026,18:17:39,68,26.08,85.39,1006.4,0,"PM25=68,T=26.08,H=85.39,P=1006.40,UV=0.00,TIME=18:17:39,DATE=25/05/2026",normal
25/05/2026,18:19:40,65,26.2,85.31,1006.53,0,"PM25=65,T=26.20,H=85.31,P=1006.53,UV=0.00,TIME=18:19:40,DATE=25/05/2026",normal
25/05/2026,18:21:39,47,25.95,83.24,1006.48,0,"PM25=47,T=25.95,H=83.24,P=1006.48,UV=0.00,TIME=18:21:39,DATE=25/05/2026",normal
25/05/2026,18:23:36,72,26.24,82.91,1006.44,0,"PM25=72,T=26.24,H=82.91,P=1006.44,UV=0.00,TIME=18:23:36,DATE=25/05/2026",normal
25/05/2026,18:25:41,54,26.31,82.39,1006.36,0,"PM25=54,T=26.31,H=82.39,P=1006.36,UV=0.00,TIME=18:25:41,DATE=25/05/2026",normal
25/05/2026,18:27:43,60,26.35,82.39,1006.52,0,"PM25=60,T=26.35,H=82.39,P=1006.52,UV=0.00,TIME=18:27:43,DATE=25/05/2026",normal
25/05/2026,18:29:45,71,25.98,85.19,1006.64,0,"PM25=71,T=25.98,H=85.19,P=1006.64,UV=0.00,TIME=18:29:45,DATE=25/05/2026",normal
25/05/2026,18:31:47,46,26.22,82.59,1006.47,0,"PM25=46,T=26.22,H=82.59,P=1006.47,UV=0.00,TIME=18:31:47,DATE=25/05/2026",normal
25/05/2026,18:33:45,56,25.99,85.62,1006.51,0,"PM25=56,T=25.99,H=85.62,P=1006.51,UV=0.00,TIME=18:33:45,DATE=25/05/2026",normal
25/05/2026,18:35:42,29,26.5,85.12,1006.51,0,"PM25=29,T=26.50,H=85.12,P=1006.51,UV=0.00,TIME=18:35:42,DATE=25/05/2026",normal
25/05/2026,18:37:44,54,26.24,84.66,1006.64,0,"PM25=54,T=26.24,H=84.66,P=1006.64,UV=0.00,TIME=18:37:44,DATE=25/05/2026",normal
25/05/2026,18:39:44,38,25.93,83.56,1006.5,0,"PM25=38,T=25.93,H=83.56,P=1006.50,UV=0.00,TIME=18:39:44,DATE=25/05/2026",normal
25/05/2026,18:41:45,48,26.44,83.12,1006.55,0.01,"PM25=48,T=26.44,H=83.12,P=1006.55,UV=0.01,TIME=18:41:45,DATE=25/05/2026",normal
25/05/2026,18:43:40,84,26.26,84.62,1006.42,0,"PM25=84,T=26.26,H=84.62,P=1006.42,UV=0.00,TIME=18:43:40,DATE=25/05/2026",normal
25/05/2026,18:45:45,68,26.14,82.3,1006.7,0,"PM25=68,T=26.14,H=82.30,P=1006.70,UV=0.00,TIME=18:45:45,DATE=25/05/2026",normal
25/05/2026,18:47:49,62,26.15,84.85,1006.47,0,"PM25=62,T=26.15,H=84.85,P=1006.47,UV=0.00,TIME=18:47:49,DATE=25/05/2026",normal
25/05/2026,18:49:49,44,25.88,84.92,1006.68,0,"PM25=44,T=25.88,H=84.92,P=1006.68,UV=0.00,TIME=18:49:49,DATE=25/05/2026",normal
25/05/2026,18:51:46,49,26.11,84.08,1006.53,0.01,"PM25=49,T=26.11,H=84.08,P=1006.53,UV=0.01,TIME=18:51:46,DATE=25/05/2026",normal
25/05/2026,18:53:47,72,26.17,85.57,1006.66,0,"PM25=72,T=26.17,H=85.57,P=1006.66,UV=0.00,TIME=18:53:47,DATE=25/05/2026",normal
25/05/2026,18:55:44,49,26.4,82.43,1006.56,0,"PM25=49,T=26.40,H=82.43,P=1006.56,UV=0.00,TIME=18:55:44,DATE=25/05/2026",normal
25/05/2026,18:57:40,47,25.97,83.21,1006.63,0,"PM25=47,T=25.97,H=83.21,P=1006.63,UV=0.00,TIME=18:57:40,DATE=25/05/2026",normal
25/05/2026,18:59:37,42,26.53,82.8,1006.28,0,"PM25=42,T=26.53,H=82.80,P=1006.28,UV=0.00,TIME=18:59:37,DATE=25/05/2026",normal
25/05/2026,19:01:41,75,26.26,84.47,1006.7,0,"PM25=75,T=26.26,H=84.47,P=1006.70,UV=0.00,TIME=19:01:41,DATE=25/05/2026",normal
25/05/2026,19:03:42,59,26.07,84.87,1006.42,0,"PM25=59,T=26.07,H=84.87,P=1006.42,UV=0.00,TIME=19:03:42,DATE=25/05/2026",normal
25/05/2026,19:05:37,56,26.27,84.08,1006.53,0,"PM25=56,T=26.27,H=84.08,P=1006.53,UV=0.00,TIME=19:05:37,DATE=25/05/2026",normal
25/05/2026,19:07:40,37,26.49,84.94,1006.59,0,"PM25=37,T=26.49,H=84.94,P=1006.59,UV=0.00,TIME=19:07:40,DATE=25/05/2026",normal
25/05/2026,19:09:42,53,26.13,85.28,1006.51,0.01,"PM25=53,T=26.13,H=85.28,P=1006.51,UV=0.01,TIME=19:09:42,DATE=25/05/2026",normal
25/05/2026,19:11:45,63,25.87,85.73,1006.66,0,"PM25=63,T=25.87,H=85.73,P=1006.66,UV=0.00,TIME=19:11:45,DATE=25/05/2026",normal
25/05/2026,19:13:42,79,26.17,84.13,1006.32,0,"PM25=79,T=26.17,H=84.13,P=1006.32,UV=0.00,TIME=19:13:42,DATE=25/05/2026",normal
25/05/2026,19:15:45,73,26.25,84.69,1006.48,0,"PM25=73,T=26.25,H=84.69,P=1006.48,UV=0.00,TIME=19:15:45,DATE=25/05/2026",normal
25/05/2026,19:17:42,48,25.89,84.75,1006.49,0,"PM25=48,T=25.89,H=84.75,P=1006.49,UV=0.00,TIME=19:17:42,DATE=25/05/2026",normal
25/05/2026,19:19:41,42,26.11,84.33,1006.38,0,"PM25=42,T=26.11,H=84.33,P=1006.38,UV=0.00,TIME=19:19:41,DATE=25/05/2026",normal
25/05/2026,19:21:40,46,26.07,83.73,1006.46,0,"PM25=46,T=26.07,H=83.73,P=1006.46,UV=0.00,TIME=19:21:40,DATE=25/05/2026",normal
25/05/2026,19:23:43,63,26.23,84.08,1006.55,0,"PM25=63,T=26.23,H=84.08,P=1006.55,UV=0.00,TIME=19:23:43,DATE=25/05/2026",normal
25/05/2026,19:25:38,41,25.95,85.84,1006.34,0,"PM25=41,T=25.95,H=85.84,P=1006.34,UV=0.00,TIME=19:25:38,DATE=25/05/2026",normal
25/05/2026,19:27:34,65,25.63,83.93,1006.45,0,"PM25=65,T=25.63,H=83.93,P=1006.45,UV=0.00,TIME=19:27:34,DATE=25/05/2026",normal
25/05/2026,19:29:39,44,25.88,85.24,1006.43,0,"PM25=44,T=25.88,H=85.24,P=1006.43,UV=0.00,TIME=19:29:39,DATE=25/05/2026",normal
25/05/2026,19:31:39,49,25.68,86.83,1006.37,0,"PM25=49,T=25.68,H=86.83,P=1006.37,UV=0.00,TIME=19:31:39,DATE=25/05/2026",normal
25/05/2026,19:33:38,58,26.15,84.85,1006.58,0,"PM25=58,T=26.15,H=84.85,P=1006.58,UV=0.00,TIME=19:33:38,DATE=25/05/2026",normal
25/05/2026,19:35:36,71,25.99,86.03,1006.52,0,"PM25=71,T=25.99,H=86.03,P=1006.52,UV=0.00,TIME=19:35:36,DATE=25/05/2026",normal
25/05/2026,19:37:33,58,26.02,85.06,1006.4,0,"PM25=58,T=26.02,H=85.06,P=1006.40,UV=0.00,TIME=19:37:33,DATE=25/05/2026",normal
25/05/2026,19:39:28,47,26.06,86.5,1006.33,0,"PM25=47,T=26.06,H=86.50,P=1006.33,UV=0.00,TIME=19:39:28,DATE=25/05/2026",normal
25/05/2026,19:41:31,71,25.79,84.24,1006.42,0,"PM25=71,T=25.79,H=84.24,P=1006.42,UV=0.00,TIME=19:41:31,DATE=25/05/2026",normal
25/05/2026,19:43:26,35,25.96,85.32,1006.45,0,"PM25=35,T=25.96,H=85.32,P=1006.45,UV=0.00,TIME=19:43:26,DATE=25/05/2026",normal
25/05/2026,19:45:27,62,25.71,84.95,1006.4,0,"PM25=62,T=25.71,H=84.95,P=1006.40,UV=0.00,TIME=19:45:27,DATE=25/05/2026",normal
25/05/2026,19:47:26,67,25.6,82.6,1006.37,0,"PM25=67,T=25.60,H=82.60,P=1006.37,UV=0.00,TIME=19:47:26,DATE=25/05/2026",normal
25/05/2026,19:49:22,60,25.73,85.28,1006.33,0,"PM25=60,T=25.73,H=85.28,P=1006.33,UV=0.00,TIME=19:49:22,DATE=25/05/2026",normal
25/05/2026,19:51:20,55,25.99,87.09,1006.46,0,"PM25=55,T=25.99,H=87.09,P=1006.46,UV=0.00,TIME=19:51:20,DATE=25/05/2026",normal
25/05/2026,19:53:24,36,25.98,86.18,1006.55,0,"PM25=36,T=25.98,H=86.18,P=1006.55,UV=0.00,TIME=19:53:24,DATE=25/05/2026",normal
25/05/2026,19:55:29,63,25.89,84.85,1006.51,0,"PM25=63,T=25.89,H=84.85,P=1006.51,UV=0.00,TIME=19:55:29,DATE=25/05/2026",normal
25/05/2026,19:57:25,70,26.04,85.36,1006.42,0,"PM25=70,T=26.04,H=85.36,P=1006.42,UV=0.00,TIME=19:57:25,DATE=25/05/2026",normal
25/05/2026,19:59:26,72,25.71,84.6,1006.44,0,"PM25=72,T=25.71,H=84.60,P=1006.44,UV=0.00,TIME=19:59:26,DATE=25/05/2026",normal
25/05/2026,20:01:24,52,25.88,83.56,1006.23,0,"PM25=52,T=25.88,H=83.56,P=1006.23,UV=0.00,TIME=20:01:24,DATE=25/05/2026",normal
25/05/2026,20:03:26,58,25.83,86.21,1006.5,0,"PM25=58,T=25.83,H=86.21,P=1006.50,UV=0.00,TIME=20:03:26,DATE=25/05/2026",normal
25/05/2026,20:05:21,57,25.77,83.92,1006.51,0,"PM25=57,T=25.77,H=83.92,P=1006.51,UV=0.00,TIME=20:05:21,DATE=25/05/2026",normal
25/05/2026,20:07:24,50,26.12,84.74,1006.29,0.01,"PM25=50,T=26.12,H=84.74,P=1006.29,UV=0.01,TIME=20:07:24,DATE=25/05/2026",normal
25/05/2026,20:09:26,40,25.96,82.46,1006.3,0,"PM25=40,T=25.96,H=82.46,P=1006.30,UV=0.00,TIME=20:09:26,DATE=25/05/2026",normal
25/05/2026,20:11:27,35,25.7,86.08,1006.41,0,"PM25=35,T=25.70,H=86.08,P=1006.41,UV=0.00,TIME=20:11:27,DATE=25/05/2026",normal
25/05/2026,20:13:29,56,25.67,86.07,1006.42,0,"PM25=56,T=25.67,H=86.07,P=1006.42,UV=0.00,TIME=20:13:29,DATE=25/05/2026",normal
25/05/2026,20:15:27,72,25.72,85.22,1006.51,0.01,"PM25=72,T=25.72,H=85.22,P=1006.51,UV=0.01,TIME=20:15:27,DATE=25/05/2026",normal
25/05/2026,20:17:28,64,25.98,84.31,1006.36,0,"PM25=64,T=25.98,H=84.31,P=1006.36,UV=0.00,TIME=20:17:28,DATE=25/05/2026",normal
25/05/2026,20:19:27,37,25.91,85.01,1006.39,0,"PM25=37,T=25.91,H=85.01,P=1006.39,UV=0.00,TIME=20:19:27,DATE=25/05/2026",normal
25/05/2026,20:21:28,42,25.91,85.63,1006.36,0,"PM25=42,T=25.91,H=85.63,P=1006.36,UV=0.00,TIME=20:21:28,DATE=25/05/2026",normal
25/05/2026,20:23:27,41,25.82,83.96,1006.3,0,"PM25=41,T=25.82,H=83.96,P=1006.30,UV=0.00,TIME=20:23:27,DATE=25/05/2026",normal
25/05/2026,20:25:23,58,25.38,84.93,1006.42,0.01,"PM25=58,T=25.38,H=84.93,P=1006.42,UV=0.01,TIME=20:25:23,DATE=25/05/2026",normal
25/05/2026,20:27:27,52,25.81,86.24,1006.41,0.01,"PM25=52,T=25.81,H=86.24,P=1006.41,UV=0.01,TIME=20:27:27,DATE=25/05/2026",normal
25/05/2026,20:29:31,37,26.02,86.04,1006.25,0,"PM25=37,T=26.02,H=86.04,P=1006.25,UV=0.00,TIME=20:29:31,DATE=25/05/2026",normal
25/05/2026,20:31:30,80,25.82,86.76,1006.23,0,"PM25=80,T=25.82,H=86.76,P=1006.23,UV=0.00,TIME=20:31:30,DATE=25/05/2026",normal
25/05/2026,20:33:27,53,25.64,85.84,1006.29,0,"PM25=53,T=25.64,H=85.84,P=1006.29,UV=0.00,TIME=20:33:27,DATE=25/05/2026",normal
25/05/2026,20:35:26,74,25.81,85.7,1006.3,0,"PM25=74,T=25.81,H=85.70,P=1006.30,UV=0.00,TIME=20:35:26,DATE=25/05/2026",normal
25/05/2026,20:37:25,63,25.75,85.79,1006.25,0,"PM25=63,T=25.75,H=85.79,P=1006.25,UV=0.00,TIME=20:37:25,DATE=25/05/2026",normal
25/05/2026,20:39:25,70,25.8,86.25,1006.19,0,"PM25=70,T=25.80,H=86.25,P=1006.19,UV=0.00,TIME=20:39:25,DATE=25/05/2026",normal
25/05/2026,20:41:27,56,25.99,86.87,1006.13,0,"PM25=56,T=25.99,H=86.87,P=1006.13,UV=0.00,TIME=20:41:27,DATE=25/05/2026",normal
25/05/2026,20:43:29,44,25.57,85.89,1006.25,0,"PM25=44,T=25.57,H=85.89,P=1006.25,UV=0.00,TIME=20:43:29,DATE=25/05/2026",normal
25/05/2026,20:45:25,75,26.2,85.26,1006.53,0,"PM25=75,T=26.20,H=85.26,P=1006.53,UV=0.00,TIME=20:45:25,DATE=25/05/2026",normal
25/05/2026,20:47:25,54,25.56,84.1,1006.53,0,"PM25=54,T=25.56,H=84.10,P=1006.53,UV=0.00,TIME=20:47:25,DATE=25/05/2026",normal
25/05/2026,20:49:27,35,25.88,88.5,1006.29,0,"PM25=35,T=25.88,H=88.50,P=1006.29,UV=0.00,TIME=20:49:27,DATE=25/05/2026",normal
25/05/2026,20:51:31,89,25.86,85.22,1006.44,0,"PM25=89,T=25.86,H=85.22,P=1006.44,UV=0.00,TIME=20:51:31,DATE=25/05/2026",normal
25/05/2026,20:53:27,41,25.72,85.41,1006.31,0,"PM25=41,T=25.72,H=85.41,P=1006.31,UV=0.00,TIME=20:53:27,DATE=25/05/2026",normal
25/05/2026,20:55:26,45,25.59,85.64,1006.39,0,"PM25=45,T=25.59,H=85.64,P=1006.39,UV=0.00,TIME=20:55:26,DATE=25/05/2026",normal
25/05/2026,20:57:22,67,25.73,85.5,1006.21,0,"PM25=67,T=25.73,H=85.50,P=1006.21,UV=0.00,TIME=20:57:22,DATE=25/05/2026",normal
25/05/2026,20:59:26,66,25.61,85.22,1006.39,0,"PM25=66,T=25.61,H=85.22,P=1006.39,UV=0.00,TIME=20:59:26,DATE=25/05/2026",normal
25/05/2026,21:01:22,47,25.61,86.51,1006.18,0,"PM25=47,T=25.61,H=86.51,P=1006.18,UV=0.00,TIME=21:01:22,DATE=25/05/2026",normal
